filename,h2b_id,diffusion_coef
20220601_Field3_before_crop.mldatx_tracked.trxyt,2,0.34256497025016797
,,0.1420150283290015
,,0.10090142892690271
,,0.01531409526724857
,,0.016798495590808996
,,0.06749047003906265
,,0.04925213078900058
,,0.005146913983902196
,,0.023618498535759733
,,0.029077276602490515
,,0.041569587040360706
,,0.0032096663554899408
,,0.05467047616301315
,,0.21404809168672412
,,0.07200789978988932
,,0.09011116946432196
,,0.12748929373720297
,,0.05527629320899897
,,0.009955870364322978
,,0.0006434582280102852
,,0.0705787023164192
,,0.0007431837874099797
,,0.11284553411188895
,,0.20781635984056315
,,0.007288844893062432
,,0.027743283124422168
,,0.01585431152499828
,,0.0032482393784899677
,,0.061011907859889906
20220601_Field3_before_crop.mldatx_tracked.trxyt,3,0.06068322169240152
,,0.01512194078599999
20220601_Field3_before_crop.mldatx_tracked.trxyt,4,0.027371673897222195
,,0.08611219481790335
,,0.07703373699556226
,,0.024405655824809958
,,0.038225790335240414
,,0.03850992728808877
,,0.05178535150155896
,,0.02643208534120125
,,0.04617816872056233
,,0.01011289516940311
,,0.0012194924890625645
,,0.023158384353062087
,,0.04584862252056287
,,0.06277693602256544
,,0.03703760353540533
,,0.002114588313010546
,,0.05220031526469001
,,0.06976306185108952
,,0.018191757976222727
,,0.05318992982656376
,,0.016948395781250184
,,0.005602124691703433
,,0.0014095150547603287
,,0.0119549912140102
,,0.08859646160296
,,0.013735666701562368
20220601_Field3_before_crop.mldatx_tracked.trxyt,5,0.008667211120002157
,,0.03879404565525027
20220601_Field3_before_crop.mldatx_tracked.trxyt,6,0.09494466725720063
,,0.04169974168422228
20220601_Field3_before_crop.mldatx_tracked.trxyt,7,0.21164247196361521
,,0.026293471839102675
20220601_Field3_before_crop.mldatx_tracked.trxyt,10,0.01193867554688997
,,0.21635114882140927
,,0.001709410657000011
,,0.021568813991572407
,,0.000247930686889978
,,0.024546856434822503
,,0.03402380031865258
,,0.14695805262676168
,,0.005140963902740026
,,0.14548994259055106
,,0.014163759529422454
,,0.01695105196916033
,,0.024700954842640094
,,0.020876975382249703
,,0.03869266737624929
,,0.007815007591559828
,,0.13197275621557247
,,0.03369118006864011
,,0.0892067462502726
