filename,h2b_id,diffusion_coef
20220601_Field1_before_crop.mldatx_tracked.trxyt,1,0.016124737901062964
,,0.09544759649680991
,,0.005187539374009724
,,0.23650962042474025
,,0.09345549384041006
,,0.07317729567208967
,,0.040697066432502246
20220601_Field1_before_crop.mldatx_tracked.trxyt,2,1.5358506798364977
20220601_Field1_before_crop.mldatx_tracked.trxyt,4,0.5623902317562509
,,0.2772512230585023
,,0.12484094697050004
,,0.21210988655025018
,,0.04729924530500122
,,0.3162098007559971
,,0.6680140483704957
,,0.04285092147024917
,,0.06805493040124905
,,0.25613432702099836
,,0.010418183720500018
,,0.0884558731932494
,,0.07156468207250118
,,0.05663215039250095
,,0.11678060568400152
,,0.23523538478524908
,,0.11247744396249965
,,0.02352181225525024
,,0.15258805812649995
,,0.07811688311050015
,,0.14726739969124863
,,0.05136284181624973
,,0.2685697936824999
,,0.00426118663524997
,,0.8498288786649939
,,1.0967587393600058
,,0.05758203777925061
,,0.40654418070499954
,,0.38928395414224837
,,0.17632972911024947
,,0.0818882925625001
20220601_Field1_before_crop.mldatx_tracked.trxyt,7,0.17289548698324952
,,0.03340256207424982
,,0.06120940865000083
,,0.07357876707724811
,,0.3096016683572514
,,0.14592412677125194
,,0.03693117859224989
,,0.3167601264744991
,,0.30066597197299855
,,0.07940281965625108
,,0.05970104031050032
,,0.17437312410125108
,,0.007231564144249941
,,0.012289766502499576
,,0.19530205133850093
,,0.31224093265524894
,,0.0351814423699992
,,0.46985528006049976
,,0.02993020021250015
,,0.12689057454050012
,,0.060958653152499986
,,0.04329291605224991
,,0.18526791128900108
,,0.6732149021932501
,,0.8640591778565007
,,0.18187080595625005
,,0.11001297975125132
,,0.40922617149624985
,,0.3794376552812467
,,0.21708821340049841
,,0.5954119336682496
,,0.5667709391922506
,,0.3148012097644999
20220601_Field1_before_crop.mldatx_tracked.trxyt,8,0.05005905537825045
,,0.05121726935725029
,,0.2659145666912525
,,0.5797930015685003
,,0.47044665463625285
,,0.24371838445249902
,,0.5247009028944981
,,0.35797021081699976
,,0.6929297662585008
,,0.24871746832249875
