filename,h2b_id,diffusion_coef
20220601_Field11_before_crop.rpt_tracked.trxyt,1,0.33469100070925234
20220601_Field11_before_crop.rpt_tracked.trxyt,2,0.0029308042604900292
,,0.006892443846010069
20220601_Field11_before_crop.rpt_tracked.trxyt,3,1.184479822217255
,,0.2937402023112474
,,0.03616425909000018
,,0.1513713700930002
20220601_Field11_before_crop.rpt_tracked.trxyt,4,0.3417558421318891
,,0.2709468514282519
,,0.01569579570456259
,,0.045453415263210235
,,0.07043917512725029
,,0.0961632585831723
,,0.1288164038411024
20220601_Field11_before_crop.rpt_tracked.trxyt,5,0.22830491528100008
,,0.2596472718932468
,,0.19210781286850098
,,0.08531313045024876
,,0.3063362985012514
,,0.21830794161025127
,,0.2111521070240006
,,0.10021106171225003
,,0.2210471199760022
,,0.1684354526472467
,,0.05953761715924929
,,0.03021032572199827
,,0.05989840301249742
,,0.08734670089024965
,,0.4735646464412427
,,0.12761334051625214
,,1.0203921750009872
,,0.8360980419552488
,,0.4050284833812566
20220601_Field11_before_crop.rpt_tracked.trxyt,7,0.07869321874125038
20220601_Field11_before_crop.rpt_tracked.trxyt,10,0.03936118798249793
,,0.09883888758249787
,,0.13821102406800154
,,0.1252455250849994
20220601_Field11_before_crop.rpt_tracked.trxyt,13,1.1648774628244891
,,0.5027136926152483
20220601_Field11_before_crop.rpt_tracked.trxyt,17,0.21911978391025036
20220601_Field11_before_crop.rpt_tracked.trxyt,20,1.0051097631744934
,,0.09846968237725048
,,0.11483333113050248
,,0.03538220258049904
,,0.06577052590225
,,0.03159998353699993
,,0.1993077674730016
,,0.26412344510499586
,,0.016958668131999238
20220601_Field11_before_crop.rpt_tracked.trxyt,21,0.05958496711249906
,,0.20594697840625553
,,0.026182853607250648
,,0.09825583715450084
,,0.043832542326251195
,,0.002766240333000229
,,0.06962675805624927
20220601_Field11_before_crop.rpt_tracked.trxyt,22,0.12108162221525025
,,0.30980076179299615
,,0.08092556349800002
,,0.065286244516
,,1.0425827338340055
,,2.0945298539562542
,,0.8558057149352536
,,0.04356453528125002
,,0.017192649981249603
,,0.07074616801625044
20220601_Field11_before_crop.rpt_tracked.trxyt,23,0.5695082071039985
,,0.10268824404499749
,,1.0181345832179898
,,0.1231243478682471
,,0.4622148077712537
20220601_Field11_before_crop.rpt_tracked.trxyt,24,0.028056266151998865
,,0.2638541135485002
,,0.490062598420243
,,0.02217606361300042
,,0.003724535652500777
,,0.0812059548672517
,,0.037219524024249565
,,0.14273612908900155
,,0.01424001290825007
,,0.044332540192250684
,,0.026232394659999922
,,0.03096673628500014
,,0.2956208627449988
,,0.19309530975624728
,,0.05354096956849814
20220601_Field11_before_crop.rpt_tracked.trxyt,26,0.48148561427824615
,,0.19433743633924697
,,0.21571910592249907
,,0.10234093998925005
,,0.038307500649999486
,,0.0019875869184999076
,,0.014142434239250235
,,0.143135139452502
,,0.09947942570000372
,,0.14294854275425106
,,0.31643386516924943
,,0.05414839459249951
,,0.16577472177250183
,,0.0348642035462495
,,0.5782399845132515
,,0.895935239648524
20220601_Field11_before_crop.rpt_tracked.trxyt,28,0.06921660753250086
,,0.08531355131825064
,,0.02178138076249992
,,0.5229701325822583
,,0.24551095819300195
,,0.12309067686325208
,,0.11079101261600069
20220601_Field11_before_crop.rpt_tracked.trxyt,29,0.24722153735525057
,,0.32561129812250084
,,0.1610007120129993
,,0.04078116630049839
,,0.026092136181250232
,,0.05131782120624978
,,0.2365063524192533
,,0.18258881203699845
,,0.05768023088124735
,,0.1857588083412477
,,0.18972114573699853
,,0.06421262133324929
,,0.10750317276100108
,,0.25808327030225625
,,0.14284657785250107
,,0.02836673505000029
,,0.30930641431624856
,,0.11635698986324826
,,0.38162072601224867
,,0.12936637499725137
,,0.08543389128624865
,,0.012837768510249892
,,0.058156307705251944
,,0.08414480961725355
,,0.6363630722499914
,,0.11303607364999713
,,0.07383021749199921
,,0.022550836735249047
,,0.09645636640025378
