filename,h2b_id,diffusion_coef
field5_before_crop.rpt_tracked - Copie.trxyt,1,0.869858249281249
,,0.062416233075999895
,,0.45148123298599746
,,0.4703585889959988
,,0.005471508172249379
,,0.45931926034024545
,,0.21630734906524812
,,0.13014115942099916
,,0.002393577589000089
,,0.4385095350739993
field5_before_crop.rpt_tracked - Copie.trxyt,4,0.03890281542499978
,,0.13194088103125037
,,0.019727779189001995
field5_before_crop.rpt_tracked - Copie.trxyt,7,0.17542396472399918
field5_before_crop.rpt_tracked - Copie.trxyt,9,0.15489309047400268
,,0.0831717094522504
,,0.8277108226009978
field5_before_crop.rpt_tracked - Copie.trxyt,12,0.18579863124999996
,,0.1326396686922516
,,0.10188767884100082
,,0.27473705252500086
,,0.07170336797600063
,,0.05333816294225006
,,0.36656160691525336
,,0.26373378334224795
,,0.8987732490959998
,,0.23730758346725106
,,0.012331430008999882
,,0.5285933866122531
,,0.3422669952812503
,,0.10293592703124806
,,0.3977734740372524
,,0.030465912655249342
field5_before_crop.rpt_tracked - Copie.trxyt,13,0.1351172167120004
field5_before_crop.rpt_tracked - Copie.trxyt,14,0.04923599521524967
,,0.1886937693072479
field5_before_crop.rpt_tracked - Copie.trxyt,16,0.002771554248999978
,,0.002743335065250209
,,0.427445464327249
,,0.4230100791062483
field5_before_crop.rpt_tracked - Copie.trxyt,17,0.34022120957600305
,,0.32076507574600205
,,0.44058474206224435
field5_before_crop.rpt_tracked - Copie.trxyt,18,0.48638876535625003
field5_before_crop.rpt_tracked - Copie.trxyt,20,0.6970403981912511
,,0.6847178076359993
,,0.23688488236049923
,,0.5798177588162496
field5_before_crop.rpt_tracked - Copie.trxyt,22,0.6095592406982523
,,0.32904683676249785
,,0.10702967963200015
field5_before_crop.rpt_tracked - Copie.trxyt,23,0.33172104258624924
,,0.011202508125250137
,,0.17277602137824977
,,0.3107003631032533
,,0.11164427546450041
field5_before_crop.rpt_tracked - Copie.trxyt,24,0.11948517629525063
,,1.9502267989300006
,,0.19803974349049983
,,0.1942410569944993
,,0.1334618272482506
,,0.19687858962050045
,,0.3846338796812517
field5_before_crop.rpt_tracked - Copie.trxyt,26,0.017509387817250057
,,1.0216427473712513
,,0.005501691066250131
,,0.14872125975725192
field5_before_crop.rpt_tracked - Copie.trxyt,34,0.9497380246590837
,,0.3701729982998132
,,0.32632847182597263
,,0.21854048318062247
field5_before_crop.rpt_tracked - Copie.trxyt,35,0.21401355019850007
field5_before_crop.rpt_tracked - Copie.trxyt,39,0.26143353549256254
field5_before_crop.rpt_tracked - Copie.trxyt,40,0.05088295326313991
field5_before_crop.rpt_tracked - Copie.trxyt,42,0.4619738092702582
field5_before_crop.rpt_tracked - Copie.trxyt,43,0.1442906233582458
,,0.4687161078025097
,,0.42515276229423804
,,0.07540427818625138
,,0.2993540706924924
,,2.196080129852546
field5_before_crop.rpt_tracked - Copie.trxyt,46,0.5819322196912384
field5_before_crop.rpt_tracked - Copie.trxyt,47,0.2625737665274175
,,0.5345679585240499
,,0.062268405216252126
field5_before_crop.rpt_tracked - Copie.trxyt,53,0.01924508176099988
,,0.16163538458125418
,,0.643031088073983
,,0.3367305063672546
,,0.25470904581249565
field5_before_crop.rpt_tracked - Copie.trxyt,58,0.05967546834499796
,,0.1776071378665039
field5_before_crop.rpt_tracked - Copie.trxyt,66,0.09384684965125219
,,0.37396202601124173
field5_before_crop.rpt_tracked - Copie.trxyt,67,0.032205494782249613
field5_before_crop.rpt_tracked - Copie.trxyt,68,0.010362826093250111
,,0.21955782193824425
,,0.19859107960100472
,,0.5003367364449897
field5_before_crop.rpt_tracked - Copie.trxyt,69,0.03390479112499908
,,0.15387318715400536
,,0.05605830337599948
,,0.045681117925000674
,,0.311521239295992
,,0.3454092928040089
,,0.0032117411249999233
,,0.4315072194500095
,,0.8654286645312307
,,0.0944846956122512
,,0.028951185754001397
,,0.006548118681249443
,,0.2971259987802629
,,0.09181820564999817
,,0.10799557697525253
,,0.4446069990772399
,,0.002644259225000449
,,0.003815827156249845
,,0.09419676356900043
field5_before_crop.rpt_tracked - Copie.trxyt,72,0.44482840038126037
field5_before_crop.rpt_tracked - Copie.trxyt,80,0.3218294344225077
field5_before_crop.rpt_tracked - Copie.trxyt,82,0.0657831791202507
field5_before_crop.rpt_tracked - Copie.trxyt,84,0.20507990659325542
field5_before_crop.rpt_tracked - Copie.trxyt,85,1.3539075860410281
,,0.023963152276000255
,,0.23714693226100475
field5_before_crop.rpt_tracked - Copie.trxyt,86,0.04050883352649907
,,1.2439945103692758
field5_before_crop.rpt_tracked - Copie.trxyt,87,0.35222611673599163
field5_before_crop.rpt_tracked - Copie.trxyt,88,18.317536883984364
,,0.12229563171724878
field5_before_crop.rpt_tracked - Copie.trxyt,90,0.21850317675224443
field5_before_crop.rpt_tracked - Copie.trxyt,92,0.12468410682625373
field5_before_crop.rpt_tracked - Copie.trxyt,93,0.4507385220049901
,,0.21272671824625453
field5_before_crop.rpt_tracked - Copie.trxyt,94,0.12020850439024998
,,0.32957439850000725
,,0.09512587571224951
,,0.4821560909702613
,,0.23111428149224533
,,0.05732074256900197
field5_before_crop.rpt_tracked - Copie.trxyt,97,0.5630941221212614
field5_before_crop.rpt_tracked - Copie.trxyt,98,0.051900357656248876
,,0.09784961520025054
,,0.04644346630600037
,,0.06687673340525162
,,0.02455250875024944
,,0.3374438868022439
,,0.17197883897525312
,,0.009885514105999667
,,0.0708295097672534
,,0.04271375534399982
,,0.04232476134899986
,,0.345242907073991
,,0.14202259533725303
field5_before_crop.rpt_tracked - Copie.trxyt,101,0.18510230944399475
,,0.23631996942500402
,,0.2857848379059924
,,0.6412687995205111
field5_before_crop.rpt_tracked - Copie.trxyt,104,0.09168842272725107
field5_before_crop.rpt_tracked - Copie.trxyt,105,0.28649961642099436
,,0.08379394155725228
,,0.05149956029724857
,,0.039651078910251984
,,0.13732022306224698
,,0.279641529850004
,,0.08601946279224827
,,0.07054798350624994
,,0.0694669519822477
,,0.10444368752099999
,,0.02655205511225089
,,0.0485016280902472
,,0.004915998784000079
,,0.011588416092249698
,,0.05036684804225278
,,0.07285845215224737
,,0.3052377917252547
,,0.38948435590599106
,,0.23564352363025418
,,0.09166960302499909
,,0.061766582475252324
,,0.022683719206249793
,,0.14324164148125745
,,0.11241666358599639
,,0.209565987229004
,,0.03172864744999935
,,0.30733106410400685
,,0.07275733498399847
,,0.13276100122100265
,,0.06637102846524888
,,0.032171719042250184
,,0.4877786103439881
,,0.3708212177960086
,,0.22499697044024158
,,0.05821063411600154
,,0.14247315135400332
,,0.01666334024224962
,,0.5070707357772604
,,1.0352807927809762
,,0.1645885863760006
,,0.053601068410248295
,,0.017609981594000654
,,0.0670470973802496
,,0.15706206943400775
,,0.010922791081249614
field5_before_crop.rpt_tracked - Copie.trxyt,113,0.14911240190600467
,,0.052658621165249546
,,0.0118181008352502
,,0.12641923717024683
,,0.4666588540840068
,,0.4307805010572406
,,0.14297683692725194
,,0.011088570424999028
,,0.17966960268725643
,,0.06147563655724686
,,0.37141797947525784
,,0.24029329702499685
,,0.11527013762100428
,,0.013277524009001132
,,0.045721365850000854
,,0.049455567192246475
,,0.17363468378125768
,,0.07491764302600247
,,0.09986070499400183
,,0.3066678137089774
field5_before_crop.rpt_tracked - Copie.trxyt,115,0.027371598649090376
field5_before_crop.rpt_tracked - Copie.trxyt,118,0.05460943034599945
,,0.23162500464997987
,,0.009003106874000405
,,0.05316633594100114
,,0.012194828440250301
,,0.10429910094599312
,,0.055843608262254055
,,0.03712322340000084
,,0.20088253905525486
,,0.651569163400959
,,0.3914469652062614
,,0.10371377551025183
,,0.0802732414690017
,,0.03066313072399714
,,0.010516129795249114
,,0.004286035299999417
,,0.03762915432525036
,,0.11811252505000289
,,0.35586309368897884
field5_before_crop.rpt_tracked - Copie.trxyt,120,0.08111121259599424
,,0.0015481204639999659
,,0.0042542227422501765
,,0.17543363720900482
,,0.014285381836499269
,,0.060614981730500866
,,0.055176040629000805
,,0.30131003874850604
,,0.04476837576249712
,,0.022958186018500245
,,0.2092327239290038
,,0.1795715584032532
,,0.5092390511784656
,,0.1720242863905036
,,0.01792899242525074
,,0.04524586770125095
,,0.16355605785623797
,,0.8923405142022682
,,0.07781337706900021
,,0.2289319022965049
,,0.20726911518048668
,,0.008688627559999676
,,0.11636375689125254
,,0.253250161669256
,,0.06684126172025177
,,0.02257041971599808
,,0.13531765423525202
,,0.10501414618000188
,,0.4323087617862585
,,0.051332192036496374
,,0.08941929194425213
,,0.06849449239250122
,,0.28537158091525544
,,0.6474690283184545
,,0.09159933275200195
,,0.06726959741725158
,,0.03849282881450051
,,0.08290923100024436
,,0.026441632841000467
,,0.095309497214502
,,0.04055949185625191
,,0.1066171156339934
,,0.13789043858650313
,,0.006471238062500126
,,0.155780395176254
,,0.29415412843448224
,,0.28257157602250643
,,0.05170891419425116
,,0.034246074492500556
,,0.07363627135625131
,,0.06422496856624582
,,0.02271806710325074
,,0.04826535484625103
,,0.061184489901251166
,,0.24824876322498132
field5_before_crop.rpt_tracked - Copie.trxyt,123,0.3347120399222265
,,0.19359419600650402
,,0.07150347643825126
,,0.041074304602500215
field5_before_crop.rpt_tracked - Copie.trxyt,126,0.08982446803525196
,,0.1477245679720028
,,0.015362103495250672
field5_before_crop.rpt_tracked - Copie.trxyt,128,0.279186100413257
,,0.4072497328330086
field5_before_crop.rpt_tracked - Copie.trxyt,129,0.05949664287300156
field5_before_crop.rpt_tracked - Copie.trxyt,131,0.547516502245269
field5_before_crop.rpt_tracked - Copie.trxyt,132,0.25651445862248223
,,0.6800593912422651
,,0.33351962451125805
,,0.013078979221250392
,,0.10444265604449322
,,0.00287177075050005
,,0.0014052732362500385
,,0.27020860381450434
,,0.1267941430824904
,,0.06709810825250173
field5_before_crop.rpt_tracked - Copie.trxyt,133,0.10400063134600372
field5_before_crop.rpt_tracked - Copie.trxyt,134,0.06672091790450205
,,0.14072436639425376
field5_before_crop.rpt_tracked - Copie.trxyt,136,0.0871157821232525
,,0.074386627466002
,,0.0695878577492525
,,0.05908410558624656
,,0.47625836820251116
,,0.05367047235525208
field5_before_crop.rpt_tracked - Copie.trxyt,137,0.6259650877062629
,,0.04968290339725134
,,0.17011761576025372
,,0.7810215965822689
field5_before_crop.rpt_tracked - Copie.trxyt,138,0.24446523031250522
,,0.029611995406248173
,,0.5228998434452612
,,0.423253595781259
,,0.06812370617000105
,,0.14178965539049002
,,0.05626419087700087
,,0.1875947654660032
,,0.06329988510325173
,,0.0519889197072455
,,0.11931446669200212
,,0.18573021825425445
,,0.030092138036000457
,,0.5746175120312103
,,0.2514578928062551
,,0.25719820058425613
,,0.34041113208250817
,,0.0015510698424998418
,,0.17225343030425377
,,0.06480669513625147
,,0.07780373658625178
,,0.034164190478497745
field5_before_crop.rpt_tracked - Copie.trxyt,139,0.21420002113248648
,,0.11144074388500233
,,0.1690402149632546
,,0.12521026980500286
,,0.07862888072049459
,,0.013154510808250463
,,0.049845285123250864
field5_before_crop.rpt_tracked - Copie.trxyt,144,0.0033801679585001554
,,0.10007068234250245
,,0.05013201535225038
field5_before_crop.rpt_tracked - Copie.trxyt,145,1.3716650634062757
,,3.081568504108794
field5_before_crop.rpt_tracked - Copie.trxyt,146,0.11216619909050252
,,0.07604149452049576
,,0.21909299264450455
,,0.0797952443112514
field5_before_crop.rpt_tracked - Copie.trxyt,148,1.293882991364025
,,1.2637846582160275
,,0.18406308703225327
field5_before_crop.rpt_tracked - Copie.trxyt,152,1.0429745203210177
field5_before_crop.rpt_tracked - Copie.trxyt,155,0.28546235713125406
,,0.30684284500225745
,,0.05008147809999677
,,0.07109471182225498
field5_before_crop.rpt_tracked - Copie.trxyt,157,0.4801316841039683
,,0.07507377368650094
field5_before_crop.rpt_tracked - Copie.trxyt,159,0.0887596307229964
field5_before_crop.rpt_tracked - Copie.trxyt,160,0.012455166764499849
field5_before_crop.rpt_tracked - Copie.trxyt,163,0.08856065438050173
field5_before_crop.rpt_tracked - Copie.trxyt,165,0.8436553590785185
,,0.24595037993300556
field5_before_crop.rpt_tracked - Copie.trxyt,169,0.6358258089800141
field5_before_crop.rpt_tracked - Copie.trxyt,173,0.12851428229725273
field5_before_crop.rpt_tracked - Copie.trxyt,176,0.21375587430800427
field5_before_crop.rpt_tracked - Copie.trxyt,181,0.17220894414125407
field5_before_crop.rpt_tracked - Copie.trxyt,182,0.8220212077842209
,,0.14721370667082512
field5_before_crop.rpt_tracked - Copie.trxyt,188,0.3633003823702584
,,0.17714409431623784
,,0.37660256161625655
,,0.249984144362504
field5_before_crop.rpt_tracked - Copie.trxyt,189,0.314780553889257
