filename,h2b_id,diffusion_coef
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1,0.006889379298500135
,,0.037299153890000304
,,0.0018616723380003078
,,0.019887494412250344
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,3,0.026620992036998962
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,11,0.07277062693049832
,,0.40512906419725936
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,13,0.0688177459542478
,,0.01357292921949002
,,0.0819632420835379
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,14,0.032184415656250534
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,15,0.005773712254249906
,,0.10610598720625156
,,0.19003627203249454
,,0.19649636312200394
,,0.024930257227249265
,,0.25489180335464534
,,0.06477703816783843
,,0.10773839779825232
,,0.2906085284302435
,,0.02240931464725051
,,0.24678995274945426
,,0.36350686520356795
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,17,0.27658952594649344
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,18,0.3487062509904933
,,0.01483155204325055
,,0.020561603787249614
,,0.06997736430625058
,,0.05761502064049785
,,0.1522908259625034
,,0.21876241301299487
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,19,0.10167213227424722
,,0.0033639844092500423
,,0.03172027629624909
,,0.024285508000000747
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,20,0.044167153098498994
,,0.14879282301000263
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,25,0.010399785721000247
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,28,0.636219499760982
,,0.14850712656500267
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,31,0.33912075104725603
,,0.04363149923425086
,,0.020142544406498833
,,0.009636886225000219
,,0.0065732490692502
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,32,0.3395185551605095
,,0.013502089369249905
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,34,0.5917336133930131
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,36,0.14943707272225493
,,0.17941490130498744
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,39,0.26337887100725516
,,0.8653184515060212
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,44,0.3742365416725102
,,0.3213223132520047
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,46,0.17710915786850603
,,0.06112522219625207
,,0.311063340228507
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,47,0.5582402481422637
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,49,0.07440763149125111
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,51,0.03242464752025086
,,0.04889310766925089
,,0.03221451783124781
,,0.020279941553250677
,,0.014640788520250232
,,0.013278649892500256
,,0.042597743182247384
,,0.10483339532500217
,,0.0170596743812501
,,0.0069146027972501675
,,0.008669248166499341
,,0.011823075816500018
,,0.06714212344450152
,,0.025892550245000884
,,0.054731499044501454
,,0.04000476214824702
,,0.024221471832500393
,,0.029824315313000123
,,0.0226216261610006
,,0.10882357643124296
,,0.003984441028000208
,,0.015401577260250487
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,52,0.14663894113025333
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,55,0.20621429471825595
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,57,0.1406479349162527
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,61,0.2937531655532303
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,64,0.2596511686625049
,,0.5557659803642608
,,0.877436721291191
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,65,7.362427103356412
,,1.2656974389799156
,,1.4964852240980315
,,3.687774583236332
,,1.0182812869332722
,,2.7747116311688074
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,66,3.713067204876163
,,0.3729803185812575
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,67,0.030777174529246835
,,0.1130017977022547
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,68,0.003913973030249764
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,73,0.4547130243055736
,,0.025359177865560717
,,0.05055204265375361
,,0.09386253354606426
,,0.011935110905312749
,,0.12789815408606378
,,0.004921698785952664
,,0.006165921363702772
,,0.046824061788003475
,,0.08750332783774616
,,0.000918231969250043
,,8.114357980249144e-05
,,0.06885698875984216
,,0.06526106510794234
,,0.10149326818021634
,,0.025975386807813416
,,0.02221406480287293
,,0.04137759249707314
,,0.07783737074874678
,,0.01768236618829037
,,0.0007234431448900123
,,0.19567238057896397
,,0.05800205629349862
,,0.0022246762394026245
,,0.13842308839069278
,,0.015261163574973053
,,0.11192641289436463
,,0.0016057575890900022
,,0.011522259462152786
,,0.10738064738767542
,,0.29697001437548215
,,0.2159539984650147
,,0.024865233913953233
,,0.04548260740457353
,,0.03072211960156055
,,0.0510026044886913
,,0.0460462653205537
,,0.09465381315209222
,,0.2966405838100273
,,0.2835565965854032
,,0.14422897173017504
,,0.005972969939060245
,,0.007207283561040134
,,0.1372238670668029
,,0.1580385418598636
,,0.022009244294560373
,,0.07147123345825157
,,0.06283501612444872
,,0.022325106675290748
,,0.03071015187889063
,,0.04743907112269095
,,0.01777599133543893
,,0.01959376726352286
,,0.003728294492740118
,,0.020474692325052935
,,0.017466717979021235
,,0.007961142944500114
,,0.12961576724827625
,,0.04172896496261126
,,0.07877133839655762
