filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,812,0,Immobile,1.0,0.19207540392543704,1.8945554,4.4125177
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,813,0,Immobile,0.95547247,0.09914747128338686,1.8574948,4.5290247
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,814,0,Immobile,0.9999995,0.07590456910423797,1.9380169,4.5793713
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,815,0,Immobile,0.98323786,0.03157513719891012,2.0261278,6.4167835
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,816,0,Immobile,1.0,0.21816685242247538,1.8667152,4.4641229
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,819,2,Mobile,0.9999995,0.17284272880376092,2.1708394,8.151967
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,822,0,Immobile,1.0,0.12009561306047604,1.023164,1.6001878
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,823,0,Immobile,0.99999905,0.07252649526972614,0.88623653,7.764586
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,824,0,Immobile,0.99999595,0.16855901584773883,0.95259603,7.7604272
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,826,0,Immobile,0.9960295,0.03391857369790182,1.0412774,1.5789222
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,828,0,Immobile,0.99999964,0.09793210544820513,1.0346676,1.6156215
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,831,0,Immobile,0.9999907,0.22794812682566631,1.0414795,1.5899752
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,832,0,Immobile,0.9999999,0.12115051099128704,1.7176841,3.194334
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,833,0,Immobile,0.9999982,0.12302080145020226,1.7551899,3.0956645
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,837,0,Immobile,0.96383625,0.11901874993260514,1.7236451,3.1112453
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,838,0,Immobile,0.9942052,0.03696004254570069,1.7196219,3.0985331
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,839,2,Mobile,0.99999106,0.14994119373370993,1.8439073,3.0238827
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,840,0,Immobile,0.99997854,0.18441644792384965,1.9044676,2.9867587
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,843,0,Immobile,0.9998343,0.051911450085120964,1.9190624,3.1169872
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,845,2,Mobile,0.9998222,0.13957094880597473,1.843606,3.1683188
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,847,0,Immobile,0.9999995,0.04585938064398607,1.8374904,3.0461422
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,848,0,Immobile,0.9999999,0.12076240625004138,1.892381,3.0033296
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,849,0,Immobile,0.9999999,0.03387181774355382,0.80920797,6.8381788
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,850,0,Immobile,0.99466234,0.08141817504464251,1.8799816,3.0560799
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,855,1,Hybrid,0.9999889,0.753025316422921,0.87064111,8.0212949
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,859,0,Immobile,0.9751277,0.09955290592971168,1.8141025,3.1347978
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,860,0,Immobile,0.99992514,0.1644401509424023,1.810949,3.1885872
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,863,0,Immobile,0.96622264,0.06956600800635312,1.6472335,3.0667706
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,864,2,Mobile,0.97968495,0.14049265895483673,1.8107124,3.0996366
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,865,2,Mobile,0.99999785,0.21612295089723807,1.8854161,3.0628999
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,868,0,Immobile,0.9734977,0.019532176342128192,1.8119217,3.1126535
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,870,0,Immobile,0.9999999,0.08607613226591927,1.8332181,3.1670952
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,871,0,Immobile,0.9619513,0.06474159439780605,1.7751168,3.1566789
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,872,2,Mobile,0.99937254,0.18946967282910981,1.6652956,3.307734
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,874,0,Immobile,0.9922202,0.09760537848976396,1.7360949,3.2070877
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,877,2,Mobile,0.9999989,0.20370496659080267,1.6572734,2.9573985
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,880,2,Mobile,0.9870416,0.13408448387926908,1.7900757,3.2689501
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,882,0,Immobile,0.99262285,0.10635377101772195,1.7646392,3.1334869
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,887,2,Mobile,0.9998286,0.16575824506412953,1.6691696,3.008679
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,890,0,Immobile,0.96622264,0.07389915603807676,1.8142139,3.0425908
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,893,2,Mobile,0.66893387,0.16584523793274838,1.9723012,3.0945659
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,894,2,Mobile,0.99996746,0.16640682708065194,2.0439237,3.1374092
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,895,2,Mobile,0.99999726,0.2860548192061268,2.0149374,3.1449824
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,896,2,Mobile,0.99475265,0.1984295047547617,1.7903752,3.1376977
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,906,0,Immobile,0.99479127,0.0503197657133856,1.8883167,2.9872596
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,907,0,Immobile,0.999938,0.11910360975961216,1.7488808,3.0453848
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,909,0,Immobile,0.9980562,0.09611186923299339,1.7735336,3.0779156
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,912,0,Immobile,0.97907126,0.08781734733804011,1.7941765,3.0649691
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,920,0,Immobile,0.99993455,0.1181726302840468,1.8611614,2.97524
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,924,0,Immobile,0.9979214,0.03696277737202106,0.85892015,1.7646811
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,925,0,Immobile,0.94761103,0.13923653537205977,0.84009838,1.7842158
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,926,0,Immobile,0.9999951,0.21409332126521383,1.3431177,5.7359879
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,927,0,Immobile,0.9892663,0.0673742264884399,0.86604308,1.6429022
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,930,0,Immobile,0.9865262,0.09131296165316344,0.90015261,1.6998665
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,933,2,Mobile,0.9999968,0.18549066328052613,1.3779058,10.397426
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,936,2,Mobile,0.9985569,0.14593018879549907,1.2501424,7.5882557
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,937,0,Immobile,0.99999845,0.19459320855058115,1.3919102,5.736805
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,941,2,Mobile,1.0,0.3058066800511228,1.0613441,9.5161836
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,946,2,Mobile,0.99999607,0.9565203798553166,1.1639563,6.8749975
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,948,2,Mobile,0.99999857,0.29182499673915846,2.1013363,3.9017473
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,949,0,Immobile,0.9908195,0.07338652224114472,2.1098334,5.3840032
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,950,0,Immobile,0.9712167,0.05406522904328527,0.80546209,1.0045055
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,951,0,Immobile,0.992964,0.051346873218068544,0.82570115,1.0469511
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,952,0,Immobile,0.999959,0.0828876698715129,0.8167076,1.0625867
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,953,2,Mobile,0.9999976,0.6274029198233559,0.96339259,4.2547353
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,954,2,Mobile,0.9999999,0.3224614731676981,0.99718101,3.549509
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,956,2,Mobile,0.9999945,0.5244058119396658,1.4792286,3.2048857
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,958,0,Immobile,0.9940806,0.08701958646415232,1.6770213,0.98725649
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,959,2,Mobile,0.99999154,0.7426677589545745,1.7446481,1.2721761
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,963,0,Immobile,0.9940806,0.09789239132935709,1.0332384,9.8006407
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,964,0,Immobile,0.9938589,0.0367717407314366,1.725489,3.446144
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,965,2,Mobile,0.9999999,0.3481036208416,0.96957582,9.612051
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,967,0,Immobile,0.97907126,0.08277914536747737,1.0201272,7.3979622
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,968,2,Mobile,0.9906125,0.2060368139745178,1.3634877,7.6727849
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,969,2,Mobile,0.99999917,0.24211395800841426,2.0544697,9.2447964
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,971,2,Mobile,0.999998,0.5925985148300407,1.4450233,7.5852899
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,974,2,Mobile,0.99999845,0.355641638598871,1.8862534,9.2402558
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,979,2,Mobile,0.9999604,0.6374411777408957,2.0019962,6.990558
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,981,2,Mobile,0.9999995,0.19795532370151103,2.0375027,5.9944053
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,983,2,Mobile,0.9999995,0.22415107968281203,1.5887334,10.033258
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,985,0,Immobile,0.98040545,0.07981345729919241,1.7405039,7.3983747
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,989,0,Immobile,0.9982309,0.09002927326743433,0.82251904,9.4179357
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,990,1,Hybrid,0.9980533,0.5402315265059231,1.545726,3.1852302
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,991,0,Immobile,0.99999964,0.21886407937005126,1.9069073,3.1088075
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,993,0,Immobile,0.9988539,0.1950011773537789,1.8717873,3.0069081
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,995,2,Mobile,0.9999981,0.7485648406713008,1.9523665,9.3256593
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,996,2,Mobile,0.9999994,0.6434726887483257,1.143911,9.818236
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,997,0,Immobile,1.0,0.13656562521469312,1.9007068,3.0902288
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,998,0,Immobile,0.999992,0.1923302255090448,1.4035217,2.1080695
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1001,0,Immobile,0.99478143,0.2523127697005444,1.4605852,2.1935578
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1002,0,Immobile,0.9998599,0.06551925444905474,2.0783983,6.663525
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1007,0,Immobile,0.9999957,0.22649252916089646,0.97002486,2.9194692
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1010,2,Mobile,0.9999976,0.3817638703055201,1.3454608,1.220386
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1012,2,Mobile,0.9999989,0.5320823048857196,1.6107295,8.5909969
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1015,2,Mobile,0.9999993,0.31133533439177785,1.2214574,2.8161285
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1016,2,Mobile,0.99999917,0.3371650491223106,1.2871919,6.453548
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1017,2,Mobile,0.99991,0.1821771245858941,0.87973528,1.5102936
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1018,2,Mobile,0.9998264,0.1641533546755894,1.5968222,5.8719536
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1019,2,Mobile,0.99999905,0.9370284736530261,2.1606975,7.0086996
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1020,0,Immobile,0.966033,0.15004805079856923,1.3960678,1.1777817
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1022,0,Immobile,0.99648595,0.03243837116949632,1.7914209,2.6472495
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1029,2,Mobile,0.9999999,0.246600739871234,1.1813235,3.7456538
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1031,2,Mobile,0.9999932,0.3707522747131837,1.543773,4.1324966
no_Olaparib_Field3_1min_crop.mn_tracked - Copie.trxyt,1037,2,Mobile,0.99995434,0.4811506379498731,1.9956709,7.1474991
