filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,247,0,Immobile,0.9999993,0.32411796779879387,1.6180702,2.7236618
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,249,2,Mobile,0.99999404,0.35497521867602266,1.6475991,2.5747454
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.99990964,0.053625903612713105,1.5882773,2.525552
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,251,2,Mobile,0.9999999,0.1997599880726118,1.5936485,2.6734749
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,253,2,Mobile,0.99999726,0.18678205022180266,1.6080215,2.5422591
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,254,2,Mobile,0.9999976,0.23430760451991287,2.1401079,8.4078684
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,255,2,Mobile,0.9999999,0.20332988812872535,1.1464389,7.1728517
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,256,2,Mobile,0.9999999,0.3166367485927672,2.1673243,8.5481542
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,257,2,Mobile,0.99999166,0.24131728228222712,1.5015684,2.636473
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,258,2,Mobile,0.9999999,0.3036110721448739,1.0425168,5.8799128
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,260,2,Mobile,0.9999994,0.21664899535730614,1.6115651,2.6996023
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,262,2,Mobile,0.9960608,0.13172660161425248,1.5048121,2.5153371
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,265,2,Mobile,0.9999987,0.231064334133029,1.51317,2.6320285
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.9960295,0.02891284123240088,1.5735121,8.8917891
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,269,2,Mobile,0.9999945,0.8834980393489504,1.759472,13.701665
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,272,0,Immobile,0.97016937,0.08628458727959476,1.8202338,1.9769038
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,273,2,Mobile,0.9999999,0.2994531558150123,1.7263498,1.8878137
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,278,2,Mobile,0.99999404,0.5214193495227583,1.2588223,8.5166198
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,279,0,Immobile,0.99547064,0.03592235015321283,2.2248928,6.4426992
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,283,0,Immobile,0.985091,0.03172318116236173,2.2324288,6.3255832
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,284,0,Immobile,0.9999256,0.06514899135558358,2.2344892,6.3145591
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,285,0,Immobile,0.99941003,0.03147647286927149,2.2228729,6.3210705
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,288,2,Mobile,0.99999976,0.19497611029913378,2.0455556,5.5913719
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,291,2,Mobile,0.51082027,0.1182281786922224,1.8655578,5.6996144
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,292,2,Mobile,0.99999976,0.1876590441239908,1.8552664,5.6306789
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,293,2,Mobile,0.61622864,0.15282473559685955,1.7696661,5.7223473
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,294,0,Immobile,1.0,0.08931477002248871,2.1250107,7.0109643
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,296,0,Immobile,0.99999726,0.1285207801394388,1.8112282,5.8133139
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,298,0,Immobile,0.985091,0.03467727820014133,2.2251173,8.5084686
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,299,0,Immobile,0.9999999,0.13746217020464227,1.8088684,5.8015347
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,302,0,Immobile,0.9818829,0.10007076533833476,2.2046926,8.5234364
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,303,0,Immobile,0.96002287,0.06954215019468372,1.9211064,5.8406134
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,304,0,Immobile,1.0,0.08044026432558443,2.1616824,8.5640903
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,305,0,Immobile,0.9999994,0.129047142511022,1.9010003,5.8007804
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,306,0,Immobile,0.9999995,0.10196037015272266,2.2278918,8.5116307
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,307,0,Immobile,0.9203984,0.17938442834594104,1.8452154,5.7794799
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,308,0,Immobile,1.0,0.15887094039908628,2.2247266,8.5037909
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,310,0,Immobile,0.976997,0.025022224743016328,1.0350671,5.2312
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,311,0,Immobile,1.0,0.16688541970999038,2.2383005,8.5491082
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,313,2,Mobile,0.6976643,0.12125991980357725,2.0869656,4.9195093
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,316,0,Immobile,0.8643745,0.11514007949988575,2.1266586,4.9115664
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,320,0,Immobile,0.95475876,0.06439424419573546,1.4046821,1.935417
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,321,2,Mobile,0.99999547,1.006957280278781,1.4069517,1.9377476
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,322,0,Immobile,0.99999976,0.1370367512230572,1.4846175,6.2423179
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,324,2,Mobile,0.9601738,0.15292179651737028,1.477649,6.1676426
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,325,2,Mobile,0.9999864,0.7782511077802209,1.4564408,2.0312581
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,326,2,Mobile,0.999972,0.8621729580299288,1.421361,1.9067542
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,329,2,Mobile,0.9999993,0.3692868720890931,0.98535753,1.9373197
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,331,0,Immobile,0.999944,0.21843345419349142,1.3987212,6.1459906
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,333,0,Immobile,0.9987413,0.10859364059359086,1.3611017,1.8648296
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,334,2,Mobile,0.99227047,0.15778274939675774,1.4131114,2.0191275
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,335,0,Immobile,0.92300427,0.14054038217014347,1.3863875,1.9606312
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,336,0,Immobile,0.99648595,0.03222730606628508,1.3847304,6.2153999
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,337,2,Mobile,0.66338533,0.12083836256628097,1.377426,6.0912117
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,339,2,Mobile,0.9999591,0.3918948208309598,1.5657334,6.0987305
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,351,0,Immobile,0.9907233,0.0568696128349754,1.2719103,8.8060969
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,352,2,Mobile,0.99811697,0.12991827784726817,1.3104251,4.8750579
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,355,0,Immobile,0.97982717,0.03485665554022644,1.4592794,1.8863935
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,356,0,Immobile,0.99706036,0.15305905938378825,1.4678825,7.6327913
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,357,0,Immobile,0.9970362,0.14139733576065006,1.1853981,4.871359
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,358,2,Mobile,0.99994767,0.19561543582294308,1.2812843,1.9705229
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,359,0,Immobile,0.99883753,0.2597803342483993,1.5929267,7.6065597
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,360,0,Immobile,0.970768,0.053956405408069744,1.169094,4.9073197
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,361,2,Mobile,0.9998092,0.24596103069366487,1.3658459,2.0580483
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,364,0,Immobile,1.0,0.13209615164977367,1.406094,1.9330006
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,368,0,Immobile,1.0,0.10188965473226406,1.4614348,1.9724072
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,369,2,Mobile,0.72896665,0.1095828411513321,0.85630912,5.3676649
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,372,2,Mobile,0.6650872,0.11877465406899736,1.2933809,3.0065063
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,375,2,Mobile,0.99999917,0.6209859738258342,1.4641456,2.0672038
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,376,2,Mobile,0.888546,0.15975249746842785,1.3105256,4.7782279
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,379,2,Mobile,0.9940799,0.18349559556918504,1.3552535,1.9106148
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,380,0,Immobile,0.9992532,0.19467722625805495,1.4779311,1.8485594
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,381,1,Hybrid,0.9999995,0.6828512998918577,1.4874994,1.9409972
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,382,0,Immobile,0.9999428,0.29523602214855166,1.8110326,7.5809057
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,383,0,Immobile,0.99999034,0.09653193881471755,0.96911992,1.9382615
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,386,0,Immobile,0.9657516,0.09369173119128503,1.4527642,1.8274488
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,391,2,Mobile,0.9991062,0.16747132642103246,1.3926272,1.7857082
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,393,2,Mobile,1.0,0.23210987509498604,1.4998545,7.5789325
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,395,0,Immobile,0.99999976,0.16228197538975142,1.6262313,7.5532942
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,396,2,Mobile,0.6042881,0.14055509618171094,1.567855,1.8491125
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,399,0,Immobile,0.9981036,0.04542369532270553,1.5126905,7.3584906
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,402,2,Mobile,0.9999752,0.6331856477878586,1.4695552,7.5306856
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,407,0,Immobile,0.9724046,0.058406311471364415,1.4491971,7.4639185
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,411,0,Immobile,0.9997931,0.23067715264657218,1.3067324,7.4815147
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,412,1,Hybrid,0.9999999,0.2689366194750911,1.4902217,1.9633276
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,413,0,Immobile,1.0,0.1607350682677865,1.4188779,7.5375808
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,416,0,Immobile,0.99999976,0.12233917280168281,1.3694202,1.9465624
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,417,0,Immobile,1.0,0.07760167070881951,1.33751,7.5195306
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,418,0,Immobile,0.9416905,0.055481494608562984,1.5134036,1.9093608
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,420,0,Immobile,0.92509073,0.07773654350619147,1.5390954,1.9496412
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,421,2,Mobile,0.99999857,0.22781015086437675,1.6465072,7.5187751
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,423,2,Mobile,0.9999727,0.16982241242265372,1.3237157,7.536052
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,424,0,Immobile,0.9999789,0.13402723755155144,1.3497439,7.4979302
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,425,0,Immobile,0.99458957,0.11492785740024034,1.4437282,7.5859507
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,426,0,Immobile,0.99618125,0.2387176426697448,1.5204103,7.452408
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,431,2,Mobile,0.9992686,0.2015789317434987,1.4610674,7.4898896
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,433,0,Immobile,0.9408361,0.09764786987666456,1.5289636,7.6397176
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,434,0,Immobile,0.95644945,0.06250614074233042,1.4106328,7.6539544
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,437,0,Immobile,0.51119757,0.11413848142611702,1.4473817,7.6477603
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,444,2,Mobile,0.99999917,0.32430807338395057,1.53858,11.174483
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,446,0,Immobile,0.9657903,0.022484738705397016,1.4436762,7.5165439
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,453,2,Mobile,0.9999901,0.5536235384837694,1.782103,14.030966
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,456,0,Immobile,0.8752204,0.22144989804219778,1.4480935,7.3842166
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,457,2,Mobile,0.99999964,0.6329973482639638,2.0335927,11.237641
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,459,0,Immobile,0.9997392,0.21769417130116273,1.4639815,7.366943
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,460,0,Immobile,0.99999523,0.205081057615227,1.4871394,7.4788261
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,462,0,Immobile,0.99999976,0.14894559801927704,1.448554,7.578961
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,463,0,Immobile,0.9970741,0.22325867195128174,1.5375977,7.5525446
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,464,2,Mobile,0.9999999,0.54589385741186,1.8329102,6.1359703
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,467,0,Immobile,0.9998049,0.13296054233019636,1.5456164,7.465048
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,468,0,Immobile,0.9981804,0.15060543660163794,1.5032355,7.4244657
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,469,0,Immobile,0.99397635,0.18083721798128238,1.6218621,7.6199876
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,0.9998952,0.08919931660769623,1.5823488,7.5412946
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,471,1,Hybrid,0.98376644,0.4240060555369938,1.5620903,7.5704249
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,473,0,Immobile,0.9999889,0.10351910314183585,1.6566915,7.4124342
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,478,2,Mobile,0.9988174,0.20459952964739767,0.88966798,3.6712823
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,479,0,Immobile,0.997447,0.1424579342655931,1.6473609,7.5159526
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,481,2,Mobile,0.97025406,0.008397419261296956,1.8794594,7.552216
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,483,0,Immobile,0.9573462,0.07015716253108381,0.81618578,1.7734329
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,485,2,Mobile,0.9999999,0.19006547668164894,1.1418405,1.6977201
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,486,0,Immobile,1.0,0.08553834202420574,2.0610967,8.4578493
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,487,0,Immobile,0.92805713,0.15536798009580394,1.0891314,1.7319452
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,490,2,Mobile,0.99999917,0.33253793661199005,1.4280036,4.8704816
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,491,0,Immobile,0.9997862,0.09213212695178383,1.0618927,1.6888071
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,494,0,Immobile,0.7665112,0.1535192945112761,1.0898467,1.7099447
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,495,0,Immobile,0.99965715,0.10438540499480747,1.0128957,1.772347
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,496,0,Immobile,0.99897873,0.1345424599940479,1.0042561,1.7086028
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,497,2,Mobile,0.9895567,0.18880197348857894,0.98200891,1.7774503
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,498,0,Immobile,1.0,0.16480377256254455,0.96651423,1.7375852
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,500,0,Immobile,0.99998,0.10841213903013812,1.1280492,1.6827139
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,501,0,Immobile,0.9408361,0.09912548463504016,1.0895899,1.6718877
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,502,0,Immobile,0.9999999,0.1623680898147788,1.1126576,1.6355719
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,503,2,Mobile,0.9999976,0.23065044711198815,1.0205559,1.7417589
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,508,2,Mobile,0.9999999,0.29937668418664626,0.97043255,4.3825572
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,510,0,Immobile,0.99999964,0.114338868963489,1.624533,4.0576607
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,512,0,Immobile,1.0,0.13070973199471383,1.5217341,3.9990583
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,519,2,Mobile,0.9995838,0.7618866277997006,1.0145654,5.472369
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,520,2,Mobile,0.9999994,0.3842228373648032,0.96321,3.883036
no_Olaparib_Field4_1min_crop.mldatx_tracked - Copie.trxyt,522,0,Immobile,0.9360119,0.09764631340557614,1.1999997,5.4904698
